loss
0.6835851073265076
0.6705082654953003
0.6728208065032959
0.6863105297088623
0.6813356876373291
0.6803563833236694
0.7086949348449707
0.6681239008903503
0.6827473640441895
0.6861402988433838
0.7141079902648926
0.7045171856880188
0.6961187720298767
0.6969715356826782
0.7336294651031494
0.6892837285995483
0.6927422881126404
0.6980845928192139
0.7072845697402954
0.6811262965202332
0.6612787246704102
0.7224730253219604
0.6809788942337036
0.6919481754302979
0.7206028699874878
0.6995761394500732
0.7126994729042053
0.6848549246788025
0.6896865963935852
0.6683183908462524
0.7093806266784668
0.6787948608398438
0.6645897626876831
0.6442936062812805
0.7316131591796875
0.6842486262321472
0.6881407499313354
0.6425323486328125
0.6993054151535034
0.6642019748687744
0.6579462289810181
0.6715230941772461
0.6861738562583923
0.6902217864990234
0.7283591032028198
0.6772336363792419
0.6549959778785706
0.698362410068512
0.6874919533729553
0.7089899778366089
0.6613826155662537
0.6276113390922546
0.6653281450271606
0.660897970199585
0.705898642539978
0.719986081123352
0.6591006517410278
0.6941928267478943
0.718926727771759
0.682373046875
0.6588199734687805
0.7105622291564941
0.7077303528785706
0.7567744255065918
0.7101762890815735
0.6360934972763062
0.6668456196784973
0.7049870491027832
0.6091479063034058
0.6656204462051392
0.6899785995483398
0.7135945558547974
0.8381993770599365
0.6781684160232544
0.7676498293876648
0.6859952807426453
0.6608052849769592
0.7556400895118713
0.736781656742096
0.6240328550338745
0.7358776926994324
0.745259702205658
0.673650860786438
0.6917978525161743
0.6630035042762756
0.602176308631897
0.6587111353874207
0.7584658861160278
0.6932840347290039
0.6819456815719604
0.7386640906333923
0.6887011528015137
0.6590374112129211
0.6530587077140808
0.7539857625961304
0.7060706615447998
0.6959213018417358
0.6642823219299316
0.66592937707901
0.6739904880523682
0.6994781494140625
0.6985946297645569
0.691696286201477
0.7070843577384949
0.7106083035469055
0.7351282835006714
0.6836140155792236
0.6681180000305176
0.672640323638916
0.6802501082420349
0.6944848299026489
0.6984085440635681
0.705802321434021
0.6625131964683533
0.6641023755073547
0.7196846604347229
0.7080897688865662
0.7080575823783875
0.7054545879364014
0.700473427772522
0.6770446300506592
0.67424476146698
0.6932612657546997
0.6936404705047607
0.6569964289665222
0.6856464743614197
0.6999766826629639
0.7016611099243164
0.681164562702179
0.6725378632545471
0.6713656187057495
0.677951991558075
0.7039700746536255
0.657019853591919
0.7154375910758972
0.7360928058624268
0.649131715297699
0.6880235075950623
0.7010098099708557
0.6964124441146851
0.677832305431366
0.7207071781158447
0.6981345415115356
0.66532301902771
0.6790712475776672
0.6995444893836975
0.6642594933509827
0.6921089887619019
0.6863161325454712
0.6825693845748901
0.6806779503822327
0.6796829104423523
0.7327365875244141
0.7043471932411194
0.7170789837837219
0.6727896928787231
0.661304771900177
0.7043318152427673
0.6755645275115967
0.6845866441726685
0.6801260709762573
0.6584504246711731
0.6746171712875366
0.6309773325920105
0.6818509101867676
0.6690912246704102
0.7189236879348755
0.6692206859588623
0.6848170161247253
0.6795408129692078
0.706784188747406
0.6759878993034363
0.6758829355239868
0.7078161239624023
0.6871185898780823
0.6688258647918701
0.6021397709846497
0.6673482656478882
0.6635999083518982
0.7521424889564514
0.652592658996582
0.6530568599700928
0.7223921418190002
0.7039316296577454
0.8020458221435547
0.7104707360267639
0.6436173319816589
0.6752194166183472
0.6959836483001709
0.6594743132591248
0.6565878391265869
0.6780855655670166
0.6956182718276978
0.6521128416061401
0.6569285988807678
0.6728898882865906
0.673757016658783
0.7326515913009644
0.6991748213768005
0.6279394030570984
0.7030593752861023
0.6270626187324524
0.6643685698509216
0.6925808787345886
0.659555196762085
0.6017769575119019
0.665845513343811
0.6913779973983765
0.6991485357284546
0.7347187399864197
0.7121617794036865
0.6571260094642639
0.7092798948287964
0.659488320350647
0.6414861083030701
0.6303686499595642
0.6737799048423767
0.6496153473854065
0.629731297492981
0.6967252492904663
0.6969923377037048
0.7002369165420532
0.6167809367179871
0.652248203754425
0.6355322003364563
0.6932897567749023
0.7322092056274414
0.7058804631233215
0.7530617117881775
0.7192138433456421
0.6702069640159607
0.6844173073768616
0.6287599802017212
0.6592800617218018
0.6653599739074707
0.6907771229743958
0.7236655354499817
0.7080203890800476
0.6065407395362854
0.736054539680481
0.691943347454071
0.6333147883415222
0.6143860816955566
0.6411341428756714
0.6681686043739319
0.7074543833732605
0.5884590148925781
0.6743248701095581
0.7153114080429077
0.6338250041007996
0.699843168258667
0.6638448238372803
0.6973935961723328
0.6618995070457458
0.640918493270874
0.6766842603683472
0.7187269330024719
0.6611008048057556
0.7095436453819275
0.6496659517288208
0.679642379283905
0.6832646727561951
0.6574202179908752
0.6250068545341492
0.6363224983215332
0.629838228225708
0.6116058826446533
0.6521568298339844
0.7162787914276123
0.656640350818634
0.6478760242462158
0.6887958645820618
0.7057558298110962
0.6538199186325073
0.6388024687767029
0.6540957093238831
0.7433136701583862
0.6030972599983215
0.5797628164291382
0.7174506187438965
0.7027854919433594
0.6870861649513245
0.5749251246452332
0.7843014001846313
0.7907625436782837
0.535180926322937
0.6258313655853271
0.7660897970199585
0.6298676133155823
0.7235315442085266
0.6419220566749573
0.6514884233474731
0.7529374957084656
0.5152173638343811
0.6322461366653442
0.6756534576416016
0.5748329162597656
0.7826407551765442
0.6353217363357544
0.6514127850532532
0.5705832242965698
0.5513167977333069
0.6937538385391235
0.6829686760902405
0.6085981726646423
0.5154891014099121
0.8531848192214966
0.5019385814666748
0.5916323065757751
0.7077224850654602
0.7129748463630676
0.6703431606292725
0.6363046765327454
0.5744463205337524
0.6520463824272156
0.7552570700645447
0.6488351821899414
0.6480421423912048
0.5352221131324768
0.5464946627616882
0.6365209221839905
0.6775716543197632
0.607556939125061
0.6443518400192261
0.5710247159004211
0.833084762096405
0.606759250164032
0.6370359063148499
0.7147238254547119
0.5934129357337952
0.6972531080245972
0.8982900381088257
0.7156345844268799
0.8525311946868896
0.5695829391479492
0.7013997435569763
0.5221768617630005
0.739370584487915
