loss
0.566886305809021
0.43113330006599426
0.35543155670166016
0.1617891490459442
0.2557656764984131
0.23092828691005707
0.07552632689476013
0.19375284016132355
0.3641124665737152
0.11465904861688614
0.07737486809492111
0.12110570073127747
0.0383027009665966
0.43211084604263306
0.11167526245117188
0.1257256120443344
0.03139879181981087
0.20769795775413513
0.07268090546131134
0.2145998328924179
0.189341202378273
0.0830402746796608
0.09803184866905212
0.057432569563388824
0.4426349997520447
0.5684999227523804
0.10840389877557755
0.2572786808013916
0.4294279217720032
0.8927756547927856
0.5283560752868652
0.14627708494663239
0.14617396891117096
0.31023189425468445
0.4251489043235779
0.13627125322818756
0.11836036294698715
0.3380005955696106
0.239846870303154
0.6393809914588928
0.24671873450279236
0.04287635535001755
0.19114871323108673
0.5347980856895447
0.27219700813293457
0.17877599596977234
0.07534481585025787
0.4804198741912842
0.2644844949245453
0.10351580381393433
0.40211221575737
0.5036194324493408
0.20553812384605408
0.08289225399494171
0.06788630783557892
0.09812156856060028
0.1345897912979126
0.47644859552383423
0.07630578428506851
1.1894659996032715
0.24988161027431488
0.550670325756073
1.1933645009994507
0.39439424872398376
0.41084107756614685
0.14737693965435028
0.17630447447299957
0.5239397883415222
0.11375943571329117
0.136224165558815
0.18169410526752472
0.19322405755519867
0.17858493328094482
0.3056548535823822
0.4647274911403656
0.06562148779630661
0.3016674816608429
0.35485002398490906
0.1603427231311798
0.09560141712427139
0.3720070719718933
0.16002142429351807
0.13667960464954376
0.26288747787475586
0.37809687852859497
0.1869102120399475
0.6246777176856995
0.1388058066368103
0.2710237503051758
0.33084994554519653
0.44250449538230896
0.2262832224369049
0.45240506529808044
0.3565424084663391
0.06277511268854141
0.26532191038131714
0.35949990153312683
0.8046411275863647
0.7606059312820435
0.03977246209979057
0.07545273005962372
0.13200029730796814
0.7391688823699951
0.33626362681388855
0.16836123168468475
0.11917262524366379
0.619260847568512
0.0979563295841217
0.09787719696760178
0.06353044509887695
0.565787136554718
0.1101113110780716
0.30304795503616333
0.7003396153450012
0.15177899599075317
0.36289820075035095
0.6148239970207214
0.14183048903942108
0.7425296902656555
0.1385609358549118
0.11805512011051178
0.13496215641498566
0.017139123752713203
0.28647705912590027
0.38751548528671265
0.20165149867534637
0.05315382778644562
0.44275757670402527
0.5653518438339233
0.3954727351665497
0.5254374742507935
0.1164138913154602
0.4757724702358246
0.19146430492401123
0.4060511589050293
0.3226425349712372
0.20719899237155914
0.3149493932723999
0.37692636251449585
0.28971174359321594
0.24741138517856598
0.34023818373680115
0.35482460260391235
0.1895008683204651
0.20421947538852692
0.21991467475891113
0.062388207763433456
0.3524588346481323
0.11233541369438171
0.16148990392684937
0.08293469995260239
0.08470812439918518
0.10833992809057236
0.06697901338338852
0.527389407157898
0.1938580870628357
0.15782809257507324
0.24935296177864075
0.2509934902191162
0.3615414500236511
0.0381435826420784
0.19350546598434448
0.18565796315670013
