fpr,tpr
0.18149882903981265,0.8571428571428571
0.18149882903981265,0.8618266978922716
0.18266978922716628,0.8618266978922716
0.18266978922716628,0.8676814988290398
0.18384074941451992,0.8676814988290398
0.18384074941451992,0.8711943793911007
0.18501170960187355,0.8711943793911007
0.18501170960187355,0.8735362997658079
0.1885245901639344,0.8735362997658079
0.1885245901639344,0.8758782201405152
0.18969555035128804,0.8758782201405152
0.18969555035128804,0.8770491803278688
0.19086651053864168,0.8770491803278688
0.19086651053864168,0.8782201405152225
0.1920374707259953,0.8782201405152225
0.1920374707259953,0.8817330210772834
0.19437939110070257,0.8817330210772834
0.19437939110070257,0.8840749414519906
0.19672131147540983,0.8840749414519906
0.19672131147540983,0.8864168618266979
0.19789227166276346,0.8864168618266979
0.19789227166276346,0.8934426229508197
0.20140515222482436,0.8934426229508197
0.20140515222482436,0.8957845433255269
0.202576112412178,0.8957845433255269
0.202576112412178,0.8981264637002342
0.20491803278688525,0.8981264637002342
0.20491803278688525,0.905152224824356
0.20725995316159251,0.905152224824356
0.20725995316159251,0.9063231850117096
0.20843091334894615,0.9063231850117096
0.20843091334894615,0.9098360655737705
0.20960187353629978,0.9098360655737705
0.20960187353629978,0.9121779859484778
0.2107728337236534,0.9121779859484778
0.2107728337236534,0.914519906323185
0.21194379391100704,0.914519906323185
0.21194379391100704,0.9156908665105387
0.2154566744730679,0.9156908665105387
0.2154566744730679,0.9180327868852459
0.21662763466042154,0.9180327868852459
0.21662763466042154,0.9203747072599532
0.21779859484777517,0.9203747072599532
0.21779859484777517,0.9215456674473068
0.22014051522248243,0.9215456674473068
0.22014051522248243,0.9227166276346604
0.22131147540983606,0.9227166276346604
0.22131147540983606,0.927400468384075
0.22716627634660422,0.927400468384075
0.22716627634660422,0.9285714285714286
0.2306791569086651,0.9285714285714286
0.2306791569086651,0.9297423887587822
0.23302107728337237,0.9297423887587822
0.23302107728337237,0.9309133489461359
0.234192037470726,0.9309133489461359
0.234192037470726,0.9320843091334895
0.23653395784543327,0.9320843091334895
0.23653395784543327,0.9344262295081968
0.24004683840749413,0.9344262295081968
0.24004683840749413,0.9355971896955504
0.24121779859484777,0.9355971896955504
0.24121779859484777,0.9379391100702577
0.2423887587822014,0.9379391100702577
0.2423887587822014,0.9414519906323185
0.24473067915690866,0.9414519906323185
0.24473067915690866,0.9426229508196722
0.2459016393442623,0.9426229508196722
0.2459016393442623,0.9449648711943794
0.24824355971896955,0.9449648711943794
0.24824355971896955,0.9484777517564403
0.2505854800936768,0.9484777517564403
0.2505854800936768,0.949648711943794
0.2529274004683841,0.949648711943794
0.2529274004683841,0.9508196721311475
0.25644028103044497,0.9508196721311475
0.25644028103044497,0.9519906323185011
0.2576112412177986,0.9519906323185011
0.2576112412177986,0.955503512880562
0.2611241217798595,0.955503512880562
0.2611241217798595,0.9590163934426229
0.26229508196721313,0.9590163934426229
0.26229508196721313,0.9601873536299765
0.2646370023419204,0.9601873536299765
0.2646370023419204,0.9613583138173302
0.265807962529274,0.9613583138173302
0.265807962529274,0.9637002341920374
0.26697892271662765,0.9637002341920374
0.26697892271662765,0.9648711943793911
0.2693208430913349,0.9648711943793911
0.2693208430913349,0.9672131147540983
0.27049180327868855,0.9672131147540983
0.27049180327868855,0.968384074941452
0.2728337236533958,0.968384074941452
0.2728337236533958,0.9695550351288056
0.2892271662763466,0.9695550351288056
0.2892271662763466,0.9707259953161592
0.2903981264637002,0.9707259953161592
0.2903981264637002,0.9730679156908665
0.2939110070257611,0.9730679156908665
0.2939110070257611,0.9742388758782201
0.3079625292740047,0.9742388758782201
0.3079625292740047,0.9765807962529274
0.31381733021077285,0.9765807962529274
0.31381733021077285,0.977751756440281
0.3337236533957845,0.977751756440281
0.3337236533957845,0.9789227166276346
0.3360655737704918,0.9789227166276346
