loss
0.6915352940559387
0.7362765073776245
0.6567336320877075
0.6473947167396545
0.6011647582054138
0.6046954989433289
0.6837835907936096
0.670085072517395
0.8744243383407593
0.6175302267074585
0.5806883573532104
0.6165981888771057
0.6074803471565247
0.7178895473480225
0.6509672999382019
0.7402817606925964
0.6618738770484924
0.6716678142547607
0.5557709336280823
0.6336534023284912
0.6184202432632446
0.7515140771865845
0.6571937203407288
0.6769143342971802
0.558286726474762
0.6751088500022888
0.7581011652946472
0.6018912196159363
0.5574239492416382
0.7123256325721741
0.5814471244812012
0.8655369281768799
0.6591240167617798
0.5188520550727844
0.5725109577178955
0.5977739691734314
0.6272702217102051
0.5986558198928833
0.5685415267944336
0.5703578591346741
0.5112934708595276
0.7841556072235107
0.8708292841911316
0.5426388382911682
0.48638880252838135
0.5646480321884155
0.4007793962955475
0.6151388883590698
0.3784571588039398
0.7159997224807739
0.4804959297180176
0.4736576974391937
0.7493516206741333
0.5409516096115112
0.6697706580162048
0.7560198903083801
0.6135246157646179
0.47386932373046875
0.9883911609649658
0.6305041313171387
0.5413314700126648
0.3766566812992096
0.5634379386901855
0.361081063747406
0.4343150854110718
0.32715845108032227
0.7759194374084473
0.800464391708374
0.5564884543418884
0.8212517499923706
0.5422478318214417
0.455595999956131
0.5470294952392578
0.5370454788208008
0.829105019569397
0.544777512550354
0.8012660145759583
0.5907794833183289
0.5211747884750366
0.43433696031570435
0.541202187538147
0.6313442587852478
0.5200055837631226
0.6631484627723694
0.5035021901130676
0.5319414138793945
0.8354991674423218
0.5902633666992188
0.46596306562423706
0.42320185899734497
0.46587812900543213
0.4312894940376282
0.4068579375743866
0.5453023314476013
0.5221922397613525
0.4929141104221344
0.5734872817993164
0.4624735713005066
0.4810391068458557
0.29948991537094116
0.4746905565261841
0.6461495757102966
